0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,649.0
0.1,0.0025086711332985537,649.007874015748
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.002251133127167538,649.0086206896551
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0004059331278322849,649.0071942446043
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.00126960191239654,649.007299270073
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.002624036085177006,649.0084745762712
0.1,0.0,649.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.003067467597911071,649.00826446281
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0016363908314089247,649.0074626865671
0.1,0.0,649.0
0.1,0.0,649.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.002689764119418883,649.0073529411765
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0,649.0
0.1,0.0007313547659182599,649.008695652174
0.1,0.0011720767754314246,649.0084745762712
0.1,0.0,649.0
0.1,0.0,649.0
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.1,nan,nan
0.2,0.0,649.0
0.2,0.007100318162861776,649.017316017316
0.2,0.0009904946083082674,649.0041666666667
0.2,0.0,649.0
0.2,0.0009182652286361029,649.0083682008368
0.2,0.0,649.0
0.2,0.002879102404966033,649.012
0.2,0.0,649.0
0.2,0.00034290040646815274,649.0042553191489
0.2,0.003429555225015469,649.0133333333333
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.006267918529988929,649.0213675213676
0.2,0.0,649.0
0.2,0.004431518633570461,649.0239043824702
0.2,0.008509669657929778,649.047619047619
0.2,0.011101111555893838,649.046511627907
0.2,0.006923358589704419,649.0420168067227
0.2,0.0009321679133003171,649.0083682008368
0.2,0.0,649.0
0.2,0.003221299043176616,649.0245901639345
0.2,0.0005179110035618982,649.0046296296297
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0,649.0
0.2,0.0,649.0
0.2,0.006033206620785338,649.0282258064516
0.2,0.0034767349571453235,649.018018018018
0.2,0.0003344696493033644,649.0042918454935
0.2,0.0,649.0
0.2,0.007693151694533408,649.0257510729614
0.2,0.0010799948530078039,649.00390625
0.2,0.0,649.0
0.2,0.004433642119219718,649.0286885245902
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0023627909766000795,649.0084033613446
0.2,0.002225685887613954,649.011320754717
0.2,0.018103189304640065,649.0557768924302
0.2,0.0,649.0
0.2,0.0,649.0
0.2,0.013266324046461856,649.0541666666667
0.2,0.0015932252498799084,649.0042194092827
0.2,0.004801328100903866,649.0316205533596
0.2,0.0019076658362704166,649.0131578947369
0.2,0.010581786573434553,649.0286885245902
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,1.538030721895484e-05,649.0040322580645
0.2,0.006238748139130601,649.0168776371308
0.2,0.00020983468285418015,649.0042194092827
0.2,0.005297945873837093,649.0196078431372
0.2,0.008982391173961985,649.0520446096655
0.2,0.0031417770879926116,649.0165289256198
0.2,0.007349850432759196,649.0237154150198
0.2,0.0020888778907079603,649.0042735042736
0.2,0.0009142759622660679,649.0114503816794
0.2,0.001338322497087842,649.0122950819672
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.004801052557244167,649.0292887029289
0.2,0.00648063338091083,649.020920502092
0.2,0.0,649.0
0.2,0.0,649.0
0.2,0.002041849083197561,649.0214592274679
0.2,0.0007857568681252,649.0042553191489
0.2,0.0018418845229254456,649.0082987551867
0.2,0.0008967368806463775,649.0042372881356
0.2,0.0009110029199787687,649.0090909090909
0.2,0.0005003833947829399,649.0042918454935
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.002604473765855664,649.016393442623
0.2,0.004360468049815017,649.0301724137931
0.2,0.0,649.0
0.2,1.1218442896240253e-05,649.0042372881356
0.2,0.0012369637915754567,649.0082987551867
0.2,0.0005876929793876462,649.0048076923077
0.2,0.0004544960214153911,649.0042372881356
0.2,0.013535279099482414,649.0537190082645
0.2,0.004033010457409215,649.0123966942149
0.2,0.0020740634358256504,649.0129310344828
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0,649.0
0.2,0.0,649.0
0.2,0.0,649.0
0.2,0.0,649.0
0.2,0.003080356097654642,649.0206611570248
0.2,0.0055783260201315785,649.0175438596491
0.2,0.0076329748281625896,649.0176991150443
0.2,0.0005895753502082835,649.0082304526749
0.2,0.0005196295467390066,649.0040816326531
0.2,0.0,649.0
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0,649.0
0.2,0.0058074301705318245,649.0206611570248
0.2,0.010637290305998803,649.01953125
0.2,0.0009828728816297751,649.0040650406504
0.2,0.0006857275774448898,649.0046948356808
0.2,0.0016772332184542469,649.008695652174
0.2,0.0010462968159922286,649.0042735042736
0.2,0.0005476239092832311,649.0126582278481
0.2,0.0001397819070747886,649.0042194092827
0.2,0.0016093529729048549,649.003663003663
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0023812358652361195,649.0114942528736
0.2,0.001209499813591266,649.0076045627377
0.2,0.0019789073907338023,649.008658008658
0.2,0.0,649.0
0.2,2.3839448492137447e-05,649.0041152263375
0.2,0.006047309182196468,649.0251046025105
0.2,0.008970422764012219,649.0204081632653
0.2,0.006362152908270763,649.0176211453745
0.2,0.004413076395456115,649.0338983050848
0.2,0.0012026916011953807,649.0075187969925
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0010307711381972197,649.0071684587814
0.2,0.0016628484104140495,649.0077821011673
0.2,0.0041424257107839845,649.0155642023346
0.2,0.0,649.0
0.2,0.0001762340135537971,649.0041493775933
0.2,0.0015546248878308686,649.0046082949309
0.2,0.0011415395952743437,649.004048582996
0.2,0.006889524029394267,649.0247933884298
0.2,0.012002978867265915,649.0593220338983
0.2,0.0,649.0
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0008668054241832853,649.0091743119266
0.2,9.413593641037759e-05,649.0041493775933
0.2,0.0012682866177276355,649.0115384615384
0.2,0.0025460992085994693,649.015873015873
0.2,0.000811797973855551,649.0074906367041
0.2,0.0012408997286753119,649.0178571428571
0.2,0.0,649.0
0.2,0.001757123250118915,649.008695652174
0.2,0.0025027509387272767,649.0085836909872
0.2,0.025509054224074148,649.0578512396694
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0017599954539241375,649.0087336244542
0.2,0.00039906374328555643,649.0041493775933
0.2,0.0004101203749452546,649.004016064257
0.2,0.0,649.0
0.2,0.004884556610108609,649.0210084033613
0.2,0.0,649.0
0.2,0.0025676717360955167,649.015873015873
0.2,0.0,649.0
0.2,0.002680158627431682,649.017094017094
0.2,0.005139827925318094,649.015503875969
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0,649.0
0.2,0.00012088270707362407,649.0040816326531
0.2,0.0009994364529982336,649.0087336244542
0.2,0.0,649.0
0.2,0.003974098473819491,649.0262172284645
0.2,0.0013563317991774802,649.0175438596491
0.2,0.0007965918254443843,649.0044642857143
0.2,0.0,649.0
0.2,0.0031612680711174458,649.0085106382978
0.2,0.0007605755258509816,649.01
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,0.0005429805789178014,649.0044444444444
0.2,0.004777643053866079,649.0123456790124
0.2,0.00024838854652213353,649.0090497737557
0.2,0.0017433253752363158,649.0149812734082
0.2,0.0,649.0
0.2,0.0016123779680660615,649.0042372881356
0.2,0.01702575001725353,649.0836653386455
0.2,0.0,649.0
0.2,0.00227315733688387,649.0176991150443
0.2,0.006375473356092698,649.0235294117647
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.2,nan,nan
0.3,0.0043945443043302175,649.0267379679144
0.3,0.011815959167809418,649.0646900269542
0.3,0.01483220912108751,649.0481927710844
0.3,0.012606364718009092,649.0472222222222
0.3,0.026088884398628744,649.1017811704835
0.3,0.007662485011915355,649.0512820512821
0.3,0.010841089520111534,649.0615835777126
0.3,0.01099520774372737,649.0225988700565
0.3,0.004815468947765336,649.0288184438041
0.3,0.0037845023991973075,649.0315186246419
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.0076174980186680275,649.0282051282052
0.3,0.007242577559805206,649.0450704225352
0.3,0.01110643746799256,649.0344827586207
0.3,0.03198966759781256,649.1173469387755
0.3,0.00846470903611552,649.0299727520436
0.3,0.017348344363091156,649.0784313725491
0.3,0.013118267047347231,649.0518134715026
0.3,0.004818796547032257,649.0371352785146
0.3,0.0021740552680346147,649.0169971671388
0.3,0.011853546758817068,649.0588235294117
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.005579721388752122,649.0306406685237
0.3,0.0103633550278521,649.0567567567567
0.3,0.0019821574150167194,649.0218068535826
0.3,0.009217246218633268,649.0738636363636
0.3,0.0021564512645106753,649.0180722891566
0.3,0.0073259783294357134,649.0437317784257
0.3,0.0,649.0
0.3,0.008163221317408646,649.0249307479224
0.3,0.010250052179153368,649.0434782608696
0.3,0.007736821712052972,649.0407608695652
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.019636801628586494,649.098445595855
0.3,0.022081739952475345,649.0628571428572
0.3,0.00926942507733295,649.0438356164384
0.3,0.01160854729593297,649.0405797101449
0.3,0.014720769815555024,649.0640668523677
0.3,0.0007458476363205906,649.0090361445783
0.3,0.014650380315676658,649.0562659846547
0.3,0.004785598485932608,649.0297766749379
0.3,0.00990199284245247,649.0529100529101
0.3,0.0071002232792316345,649.0454545454545
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.02968078593126159,649.0835509138382
0.3,0.0076783820776904635,649.040650406504
0.3,0.0015795334231258355,649.0118694362018
0.3,0.015491437686258488,649.0590062111801
0.3,0.0014659048310078668,649.0168067226891
0.3,0.010987036164655595,649.0441988950276
0.3,0.004275923864878286,649.0314285714286
0.3,0.013038671604393603,649.0502793296089
0.3,0.011180763439727043,649.0445026178011
0.3,0.0033941440046538684,649.0176991150443
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.005703471965943582,649.0322580645161
0.3,0.007452281466247289,649.0436046511628
0.3,0.006198613486531004,649.0233918128655
0.3,0.01224841331330836,649.057636887608
0.3,0.006001761471194835,649.0311614730878
0.3,0.019365624678609125,649.0718085106383
0.3,0.006399877515876764,649.0131578947369
0.3,0.005118094482611051,649.0317848410758
0.3,0.017312495446611047,649.0641975308642
0.3,0.01058599049911135,649.0512129380054
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.01958236517488908,649.1092896174863
0.3,0.016878883237409405,649.068306010929
0.3,0.004671483335636505,649.0263157894736
0.3,0.003142626390661351,649.0275482093664
0.3,0.007140809586203471,649.0401146131805
0.3,0.00923091569129437,649.0299727520436
0.3,0.01660594410916659,649.0629921259842
0.3,0.004501083764708154,649.024024024024
0.3,0.004378284902222861,649.0318840579711
0.3,0.011979176234453704,649.0689655172414
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.003061660833476655,649.017094017094
0.3,0.010044098593821178,649.046511627907
0.3,0.0036747798446962556,649.0208333333334
0.3,0.02207501638737198,649.1296296296297
0.3,0.014398638746058623,649.0653409090909
0.3,0.0020436227893428204,649.0113636363636
0.3,0.013508922948703185,649.060606060606
0.3,0.03005556547726461,649.121546961326
0.3,0.01823872946432873,649.0606936416185
0.3,0.01320673013603597,649.066091954023
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.008968397971610198,649.0567567567567
0.3,0.022102146345122874,649.0734463276837
0.3,0.001532859851668832,649.0151057401813
0.3,0.00821076242182528,649.0416666666666
0.3,0.007624690146986803,649.0354223433243
0.3,0.01765496456189677,649.0644257703082
0.3,0.003689180555569563,649.0244565217391
0.3,0.021880628743341308,649.0984848484849
0.3,0.0022637763564159635,649.0169971671388
0.3,0.0032204159259352147,649.0195530726257
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.010564385765077284,649.0439276485788
0.3,0.011089778851759347,649.0488505747127
0.3,0.009921067552022952,649.0384615384615
0.3,0.0038491364090260357,649.0224719101124
0.3,0.01833000035518276,649.0676691729324
0.3,0.01142122999312581,649.0416666666666
0.3,0.008389447700750228,649.0415584415584
0.3,0.00406044725038896,649.0275
0.3,0.00979672125989197,649.0477453580902
0.3,0.018696244833529493,649.0747126436781
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.0013049983499106774,649.0110497237569
0.3,0.013550392393037866,649.0594900849858
0.3,0.01189276699486742,649.0298913043479
0.3,0.005698697458072551,649.0431034482758
0.3,0.006715520636307207,649.0455840455841
0.3,0.003348399458325762,649.0087976539589
0.3,0.0077547396681685,649.0284900284901
0.3,0.0026431010137345687,649.0153846153846
0.3,0.0351040387785721,649.1102362204724
0.3,0.015935525372616475,649.0698924731183
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.02617490046931472,649.1157024793389
0.3,0.005422335084946188,649.0346820809249
0.3,0.013307336156167872,649.0527777777778
0.3,0.00285458787051947,649.0241935483871
0.3,0.00012872447324562287,649.0029325513196
0.3,0.004691234824841252,649.0210843373494
0.3,0.0043160354755678075,649.0290697674419
0.3,0.012700472286123282,649.0530726256983
0.3,0.008261140215838729,649.0497382198953
0.3,0.008437259064480764,649.0449438202247
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.009257735039272259,649.0583554376658
0.3,0.0026792085171372247,649.0169014084507
0.3,0.009811974384974491,649.0366197183099
0.3,0.01072461936153845,649.0421348314607
0.3,0.010805862180727368,649.04
0.3,0.008481348285255754,649.0365168539325
0.3,0.0033590759439728287,649.0266272189349
0.3,0.01630718437055757,649.05698005698
0.3,0.008710596975155352,649.0483870967741
0.3,0.0117204329475534,649.0389972144847
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.005425339208930742,649.0320699708454
0.3,0.009167113822291352,649.054347826087
0.3,0.012826025489950136,649.0588235294117
0.3,0.0015548357045809596,649.0138888888889
0.3,0.009375600928249107,649.058201058201
0.3,0.008811948444543959,649.0487804878048
0.3,0.00725089473299584,649.0504201680673
0.3,0.003016843839372618,649.0248618784531
0.3,0.014215980942770923,649.0466321243523
0.3,0.01684343609213569,649.0848329048844
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,0.0026076137980719023,649.0228571428571
0.3,0.01636606211824585,649.075
0.3,0.01731145165839149,649.1041095890411
0.3,0.008322693542119279,649.0243902439024
0.3,0.004178856579056822,649.0260115606936
0.3,0.01031643458490602,649.0386904761905
0.3,0.005008339938548566,649.0294985250738
0.3,0.00622072578468977,649.0290697674419
0.3,0.008512381605217235,649.0374639769452
0.3,0.011675467771038357,649.0415512465374
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.3,nan,nan
0.4,0.03319335421253308,649.1708737864078
0.4,0.03338379170864551,649.1451612903226
0.4,0.013174725758333316,649.0684326710817
0.4,0.03993964295642169,649.180746561886
0.4,0.012104601940806613,649.0777310924369
0.4,0.03637897602677832,649.1323210412147
0.4,0.03805910754196399,649.1495726495726
0.4,0.04048635365467961,649.1431767337807
0.4,0.02120009972762845,649.1137855579868
0.4,0.02264665151757406,649.0875273522976
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,0.050010212951541774,649.2191780821918
0.4,0.032172601052914314,649.1525054466231
0.4,0.02110682943790875,649.1056910569106
0.4,0.02253409209671129,649.0867678958786
0.4,0.025788840589646752,649.125
0.4,0.032578443495283,649.0961538461538
0.4,0.019640351070598864,649.0969696969697
0.4,0.006003693619909165,649.0384615384615
0.4,0.033845922570492015,649.1456310679612
0.4,0.02405558941267627,649.119341563786
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,0.021790149398660242,649.0962343096235
0.4,0.03267478477871839,649.123076923077
0.4,0.020969058079008496,649.1033138401559
0.4,0.037197289269821444,649.12
0.4,0.014459822352440676,649.0828282828282
0.4,0.046565878640829124,649.1589958158996
0.4,0.06335663691400041,649.2559652928417
0.4,0.011461701032877148,649.0728476821192
0.4,0.029712536918870804,649.1408450704225
0.4,0.04540121771597867,649.165548098434
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,0.027646866144798454,649.1669829222011
0.4,0.05040186692699624,649.2310838445808
0.4,0.028877233040069606,649.1167002012072
0.4,0.03313712229456856,649.1578947368421
0.4,0.018847815994826676,649.1140939597316
0.4,0.05080651884356346,649.1995753715499
0.4,0.02025853366573067,649.0998043052838
0.4,0.026934104375919376,649.1400437636762
0.4,0.02632473898980146,649.1394849785407
0.4,0.04321908969825727,649.1479820627802
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,0.012679662306569937,649.0677618069815
0.4,0.024918282968421263,649.1031578947368
0.4,0.06470449430897975,649.2328159645233
0.4,0.01951380154656615,649.1113537117903
0.4,0.022835403569050776,649.0873180873181
0.4,0.026758019119768536,649.1495726495726
0.4,0.02765289042168472,649.1183932346723
0.4,0.025139267265627454,649.1086519114688
0.4,0.04597238757502369,649.2003929273085
0.4,0.031237675030420076,649.131845841785
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
0.4,nan,nan
