0.5500000000000002,0.2506613742176586,258.48955223880597
0.5500000000000002,0.2784414127596513,258.6042296072508
0.5500000000000002,0.36826523562775815,258.72857142857146
0.5500000000000002,0.5899588538062442,259.15976331360946
0.5500000000000002,0.41497661860343854,258.81470588235294
0.5500000000000002,0.2259671406508974,260.546875
0.5500000000000002,0.6533506917284261,261.21448467966576
0.5500000000000002,0.36464947762570205,260.7528735632184
0.5500000000000002,0.5777412968025293,261.0810055865922
0.5500000000000002,0.4666536877143811,260.86728395061726
0.5500000000000002,0.41236195531612113,260.8378378378378
0.5500000000000002,0.3542123977362288,260.78735632183907
0.5500000000000002,0.24993869328444868,260.56534954407294
0.5500000000000002,1.036292413971896,261.9756097560976
0.5500000000000002,0.38179869751093376,260.7244897959184
0.5500000000000002,0.21955115265086456,260.48148148148147
0.5500000000000002,0.2911865092322283,260.61755485893417
0.5500000000000002,0.5189015054367606,261.0091743119266
0.5500000000000002,0.21546453488346146,260.5641791044776
0.5500000000000002,0.3738180191583685,260.8981233243968
0.5500000000000002,0.33230054300493433,260.75585284280936
0.5500000000000002,0.26189906863290724,260.5078369905956
0.5500000000000002,0.3939959954082847,260.86
0.5500000000000002,0.34024482863879646,260.6284829721362
0.5500000000000002,0.4723912969588365,260.9005681818182
0.5500000000000002,0.4414674955613287,260.78135048231513
0.5500000000000002,0.5847688049925845,261.04294478527606
0.5500000000000002,0.3168817104866572,260.785498489426
0.5500000000000002,0.32836376987700394,260.6625386996904
0.5500000000000002,0.5659317947186373,260.98615916955015
0.5500000000000002,0.34569991826346963,260.7448071216617
0.5500000000000002,0.4474436836047655,260.87246376811595
0.5500000000000002,0.5691844558863844,260.9853372434018
0.5500000000000002,0.3651321399655831,260.74626865671644
0.5500000000000002,0.42118553781522966,260.82267441860466
0.5500000000000002,0.39636065720699104,260.9910447761194
0.5500000000000002,0.40034613068868985,260.8672316384181
0.5500000000000002,0.6535105442213368,261.202614379085
0.5500000000000002,0.1910373032232432,260.3627118644068
0.5500000000000002,0.3571593011324384,260.78125
0.5500000000000002,0.3599849055986463,260.687898089172
0.5500000000000002,0.3883702670193009,260.831884057971
0.5500000000000002,0.23558234157949115,260.52037617554856
0.5500000000000002,0.6111453890148368,261.17977528089887
0.5500000000000002,0.3830104247520398,260.8333333333333
0.5500000000000002,0.4475967108619248,260.92211838006233
0.5500000000000002,0.3674670858275145,260.7378640776699
0.5500000000000002,0.3080764806398209,260.6020408163265
0.5500000000000002,0.3281539218478061,260.6219512195122
0.5500000000000002,0.44669837272106366,260.8363095238095
0.5500000000000002,0.24607021072230287,260.55374592833874
0.5500000000000002,0.9533865898487294,261.53550295857985
0.5500000000000002,0.2774550200398128,260.63013698630135
0.5500000000000002,0.440357246312369,260.896449704142
0.5500000000000002,0.35854698668741286,260.6925465838509
0.5500000000000002,1.1105990151759413,261.9728260869565
0.5500000000000002,0.517923765501732,261.0823863636364
0.5500000000000002,0.2869359204461101,260.57055214723925
0.5500000000000002,0.659181240769038,261.2874251497006
0.5500000000000002,0.7084562954809824,261.3468834688347
0.5500000000000002,0.6563324900799467,261.218836565097
0.5500000000000002,0.721804923077515,261.390243902439
0.5500000000000002,0.4586897034558547,260.990625
0.5500000000000002,0.5653000808563129,261.1731843575419
0.5500000000000002,0.6407185707249181,261.25531914893617
0.5500000000000002,0.7722191974669961,261.3195266272189
0.5500000000000002,0.25418779281132464,260.55379746835445
0.5500000000000002,0.28149124256733077,260.6575757575758
0.5500000000000002,0.25335069717721476,260.57275541795667
0.5500000000000002,0.5829850775437905,261.1656626506024
0.5500000000000002,0.3303044807010042,260.72929936305735
0.5500000000000002,0.46995505087958017,260.99719101123594
0.5500000000000002,0.5472426047104023,260.9968454258675
0.5500000000000002,0.4976471467657105,260.9568965517241
0.5500000000000002,0.2650162652071984,260.64331210191085
0.5500000000000002,0.39042747939747,260.76751592356686
0.5500000000000002,0.42349463377092583,260.7761194029851
0.5500000000000002,0.4217475690110094,260.8402555910543
0.5500000000000002,0.6155440367278491,261.18633540372673
0.5500000000000002,0.6951947307056837,261.3087818696884
0.5500000000000002,0.4285492947776934,260.79430379746833
0.5500000000000002,0.2563870549046156,260.53714285714284
0.5500000000000002,0.4303072576056632,260.8780487804878
0.5500000000000002,0.4222335313485588,260.87841945288756
0.5500000000000002,0.17073909922328312,260.41515151515154
0.5500000000000002,0.3492481729938353,260.7684563758389
0.5500000000000002,0.3200682751971409,260.6816816816817
0.5500000000000002,0.6029708677189133,261.1904761904762
0.5500000000000002,0.37680755512874886,260.8231707317073
0.5500000000000002,0.4514316183860601,260.908256880734
0.5500000000000002,0.33855855718929806,260.712962962963
0.5500000000000002,1.5949472591946006,262.5235294117647
0.5500000000000002,0.4227258880858786,260.75308641975306
0.5500000000000002,0.5512410940661305,261.04610951008647
0.5500000000000002,0.5097217819268646,260.9242902208202
0.5500000000000002,0.5019860739393022,260.9589442815249
0.5500000000000002,0.3625702264389094,260.7202572347267
0.5500000000000002,0.7560091976551794,261.3972602739726
0.5500000000000002,0.3249844712408766,260.65861027190334
0.5500000000000002,0.2597099744169676,260.6552795031056
0.5500000000000002,0.3246240443175468,260.749226006192
0.5500000000000002,0.45304088627431593,260.8032258064516
0.5500000000000002,0.3937406404660086,260.76100628930817
0.5500000000000002,0.3719787636550671,260.70394736842104
0.5500000000000002,0.6224336602305562,261.22418879056045
0.5500000000000002,0.46486398775794224,261.0564263322884
0.5500000000000002,0.25709989648590154,260.5391849529781
0.5500000000000002,0.5237011768583866,261.02539682539685
0.5500000000000002,0.37296293890597354,260.6773162939297
0.5500000000000002,0.20826349983504466,260.5634674922601
0.5500000000000002,0.710370920998035,261.2797619047619
0.5500000000000002,0.3020694599975566,260.62422360248445
0.5500000000000002,0.7079354028728857,261.34806629834253
0.5500000000000002,0.29814172645592546,260.6892307692308
0.5500000000000002,0.34637833969867554,260.7774390243902
0.5500000000000002,0.6458404667189229,261.2566371681416
0.5500000000000002,0.569735179031931,261.10434782608695
0.5500000000000002,0.25037053691240896,260.6646153846154
0.5500000000000002,0.37423171250132925,260.90368271954674
0.5500000000000002,0.4822856363216315,260.9145569620253
0.5500000000000002,0.26830840909856535,260.62025316455697
0.5500000000000002,0.43020318219305803,260.821325648415
0.5500000000000002,0.7428412287175395,261.3688760806916
0.5500000000000002,0.454684321954751,260.9173789173789
0.5500000000000002,0.21461874440187012,260.49819494584835
0.6500000000000001,0.5815566890170192,261.2791878172589
0.6500000000000001,0.6026539411622093,261.22636815920396
0.6500000000000001,0.7866409980711885,261.4406779661017
0.6500000000000001,0.7509399392223076,261.55670103092785
0.6500000000000001,0.4923723441383941,261.1
0.6500000000000001,0.41731200694865256,261.0521978021978
0.6500000000000001,0.5776829418121855,261.1345646437995
0.6500000000000001,0.90548416153899,261.89858490566036
0.6500000000000001,0.5030567700408165,261.1527446300716
0.6500000000000001,0.5813561405903463,261.2461139896373
0.6500000000000001,2.4184110037733406,264.7300469483568
0.6500000000000001,0.6060566933787831,261.25065963060683
0.6500000000000001,0.7085586552236423,261.39230769230767
0.6500000000000001,0.5006089480174696,261.0884520884521
0.6500000000000001,0.6864139430746588,261.2901554404145
0.6500000000000001,0.5737829036372118,261.1740331491713
0.6500000000000001,0.4319302557227909,260.90288713910763
0.6500000000000001,0.35595977509371884,260.7605263157895
0.6500000000000001,0.4113149355811298,260.9222797927461
0.6500000000000001,1.5317886144297725,262.82338308457713
0.6500000000000001,0.49472886485161105,260.9917355371901
0.6500000000000001,0.5580132833281969,261.20621468926555
0.6500000000000001,1.5122252113943493,262.72261072261074
0.6500000000000001,0.8704384854450853,261.7390243902439
0.6500000000000001,0.46233681830370743,260.9659685863874
0.6500000000000001,0.8462789321523844,261.4569892473118
0.6500000000000001,0.6051648792404809,261.3144963144963
0.6500000000000001,0.392961351497803,260.87215909090907
0.6500000000000001,0.9277660130887302,261.7933491686461
0.6500000000000001,1.0044449507677222,261.95365853658535
0.6500000000000001,0.785868536213242,261.57985257985257
0.6500000000000001,0.688865834918287,261.35142118863047
0.6500000000000001,0.733087830520155,261.38421052631577
0.6500000000000001,0.9276443357940061,261.9264705882353
0.6500000000000001,0.9595330285940544,261.9514563106796
0.6500000000000001,0.7612830462999411,261.5513126491647
0.6500000000000001,0.6352735048554776,261.2118226600985
0.6500000000000001,0.7853860642283143,261.42090395480227
0.6500000000000001,0.6206565009480777,261.2258064516129
0.6500000000000001,0.5700833214158523,261.1333333333333
0.6500000000000001,1.1254384798443402,262.2450980392157
0.6500000000000001,0.6464012741507831,261.41747572815535
0.6500000000000001,0.4571864710228468,261.08179419525067
0.6500000000000001,0.6422049799564175,261.3147632311978
0.6500000000000001,0.8894600940312192,261.6010638297872
0.6500000000000001,0.6494807899089853,261.3731707317073
0.6500000000000001,1.13806616069115,262.17518248175185
0.6500000000000001,0.44978472721040447,260.994923857868
0.6500000000000001,0.42768312546111986,261.0
0.6500000000000001,0.4811176353284622,261.0223463687151
0.6500000000000001,0.665068009980362,261.3342696629214
0.6500000000000001,0.5261326138048931,261.15425531914894
0.6500000000000001,0.4811506524938086,261.02525252525254
0.6500000000000001,0.5912119076203983,261.1764705882353
0.6500000000000001,0.47646992675520905,261.02902374670185
0.6500000000000001,0.629511553124911,261.272040302267
0.6500000000000001,1.1458096380438114,262.29024390243904
0.6500000000000001,0.34693418004557985,260.63788300835654
0.6500000000000001,0.58295934525975,261.2827763496144
0.6500000000000001,0.5631665271869138,261.1818181818182
0.6500000000000001,0.573466500349824,261.2225063938619
0.6500000000000001,0.6371645771212635,261.4597701149425
0.6500000000000001,1.1300357671389114,262.14146341463413
0.6500000000000001,1.0823233441559905,262.1782178217822
0.6500000000000001,1.1660097460062253,262.1194029850746
0.6500000000000001,0.5190940943048605,261.1436031331593
0.6500000000000001,0.8312244785642985,261.5240506329114
0.6500000000000001,0.9678125010291495,261.8118556701031
0.6500000000000001,0.7777941136774204,261.5610328638498
0.6500000000000001,0.3500907547281092,260.77322404371586
0.6500000000000001,0.5187274486069782,261.09473684210525
0.6500000000000001,0.7711653430583754,261.6024096385542
0.6500000000000001,0.990573465010134,261.89113924050633
0.6500000000000001,0.5521082578945208,261.1968911917098
0.6500000000000001,0.4661531080164423,261.0077519379845
0.6500000000000001,0.6900413289492091,261.44029850746267
0.6500000000000001,0.8464137469404555,261.7124681933842
0.6500000000000001,0.6151858849280958,261.3968668407311
0.6500000000000001,0.6346313677863961,261.38366336633663
0.6500000000000001,0.6375756770575522,261.11607142857144
0.6500000000000001,1.0284359541117847,262.1507537688442
0.6500000000000001,0.6581733125910653,261.2853470437018
0.6500000000000001,0.37192078202473206,260.8453333333333
0.6500000000000001,0.5750232905304263,261.330900243309
0.6500000000000001,0.7519751656006306,261.65176470588233
0.6500000000000001,0.7614731125019456,261.5154639175258
0.6500000000000001,1.062828578879269,262.15617128463475
0.6500000000000001,0.6416120709477331,261.244094488189
0.6500000000000001,0.5994077491913959,261.1865671641791
0.6500000000000001,0.3735817014960086,260.84031413612564
0.6500000000000001,0.48071578451810576,260.92897727272725
0.6500000000000001,0.5545108386848979,261.25531914893617
0.6500000000000001,0.6264733358957321,261.38071065989845
0.6500000000000001,0.3921656099223699,260.9107142857143
0.6500000000000001,1.298943586024052,262.57236842105266
0.6500000000000001,0.43793641347862416,260.9490616621984
0.6500000000000001,0.6296698390831316,261.1904761904762
0.6500000000000001,0.5143006309387629,261.1188118811881
0.6500000000000001,0.4021537052470125,260.9033942558747
0.6500000000000001,0.7841345310151028,261.60696517412936
0.6500000000000001,0.7224723753795321,261.54501216545015
0.6500000000000001,0.528394084205457,261.23267326732673
0.6500000000000001,1.8086921504507054,263.4516129032258
0.6500000000000001,0.5141686311088973,261.2059553349876
0.6500000000000001,0.556170007527585,261.1867007672634
0.6500000000000001,0.8083907025292423,261.66402116402116
0.6500000000000001,0.5167830836359713,261.1198979591837
0.6500000000000001,0.5928961319334289,261.1966019417476
0.6500000000000001,0.3380410804702999,260.85286103542234
0.6500000000000001,0.8990240378513402,261.79097387173397
0.6500000000000001,0.7789879861068432,261.6516290726817
0.6500000000000001,0.6093756799995591,261.32374100719426
0.6500000000000001,1.2240996780299047,262.142144638404
0.6500000000000001,0.8545228013547502,261.7830188679245
0.6500000000000001,0.7561200219045913,261.48329048843186
0.6500000000000001,0.6422420904403455,261.13978494623655
0.6500000000000001,0.9004071582095066,261.7857142857143
0.6500000000000001,0.8179571286298959,261.5721784776903
0.6500000000000001,0.8204296291002772,261.66583541147133
0.6500000000000001,0.5558897389573375,261.0763157894737
0.6500000000000001,0.6808001873265674,261.2875318066158
0.6500000000000001,0.5871459187603806,261.23645320197045
0.6500000000000001,1.0245408320544065,261.8986301369863
0.6500000000000001,0.7363546372441314,261.6099290780142
0.6500000000000001,0.5567545601340802,261.18918918918916
0.6500000000000001,1.0262992357919112,261.9858490566038
0.6500000000000001,0.5875823939853836,261.13432835820896
0.6500000000000001,0.7835929524770592,261.6835443037975
0.6500000000000001,0.6196284585894244,261.2520325203252
0.6500000000000001,0.6255608635809629,261.2474489795918
0.6500000000000001,0.9078879529517015,261.81962864721487
0.6500000000000001,0.808376446204584,261.6923076923077
0.6500000000000001,0.8141035375741206,261.46529562982005
0.6500000000000001,0.773225330611499,261.64953271028037
0.6500000000000001,0.5203926384277292,261.0268817204301
0.6500000000000001,0.5038070342056791,261.1311881188119
0.6500000000000001,0.5460459742118081,261.1232492997199
0.6500000000000001,0.3912465080120838,260.86315789473684
0.6500000000000001,0.7663602784084578,261.5721518987342
0.6500000000000001,0.24871183063103589,260.6175710594315
0.6500000000000001,0.3852870862049834,260.81615598885793
0.6500000000000001,0.541025694828132,261.1832061068702
0.6500000000000001,1.026055719741188,262.1285046728972
0.6500000000000001,0.4687018006585491,260.9368131868132
0.6500000000000001,0.38045741737825434,260.7903225806452
0.6500000000000001,0.9118905956432389,261.9113300492611
0.6500000000000001,0.5362839122528468,261.06801007556675
0.6500000000000001,0.7389617901920253,261.421875
0.6500000000000001,0.7882205147923206,261.5985748218527
0.6500000000000001,0.7988659005542821,261.56
0.6500000000000001,0.5249352482712635,261.1675392670157
0.6500000000000001,0.6566129087209052,261.19565217391306
0.6500000000000001,0.2734005097739047,260.61764705882354
0.6500000000000001,0.577031543723903,261.1777777777778
0.6500000000000001,0.8700171832622765,261.74029126213594
0.6500000000000001,0.6383103902986584,261.32647814910024
0.6500000000000001,0.6080395896569962,261.2825
0.6500000000000001,0.531072761943865,261.1707317073171
0.6500000000000001,0.5699255871222307,261.0217983651226
0.6500000000000001,0.554652806937578,261.20448877805484
0.6500000000000001,0.7849820592701933,261.7027649769585
0.6500000000000001,2.1213156126757724,263.61858190709046
0.6500000000000001,0.5939617486687376,261.1963824289406
0.6500000000000001,0.5220161040174156,261.12105263157895
0.6500000000000001,0.7014557495488313,261.4151898734177
0.6500000000000001,0.513520647605123,261.03661971830985
0.6500000000000001,0.6001547145678421,261.2899262899263
0.6500000000000001,0.6551894134258055,261.3547557840617
0.6500000000000001,0.49995471195603347,261.0492227979275
0.6500000000000001,0.6941300438754153,261.37105263157895
0.6500000000000001,0.908804537028391,261.9465648854962
0.6500000000000001,0.314220659487969,260.6801075268817
0.6500000000000001,1.1218370654330285,262.16336633663366
0.6500000000000001,0.39286350758186445,260.9124668435013
0.6500000000000001,0.424655022168483,260.8649350649351
0.6500000000000001,0.5620678842321667,261.14606741573033
0.6500000000000001,0.9944049392170093,261.9364705882353
0.6500000000000001,0.4491570938239679,261.0025906735751
0.6500000000000001,0.558403235308139,261.08169014084507
0.6500000000000001,0.523899676516212,261.16748768472905
0.6500000000000001,0.6012241998654914,263.17066666666665
0.6500000000000001,0.543452333586432,263.24396782841825
0.6500000000000001,0.8025959393309209,263.6976127320955
0.6500000000000001,0.6338271799401951,263.16710875331563
0.6500000000000001,1.1399333897368207,264.1658536585366
0.6500000000000001,0.6994900789193246,263.15954415954417
0.6500000000000001,0.5392918915903427,263.21531100478467
0.6500000000000001,0.9998990285775418,263.99208443271766
0.6500000000000001,0.5398808468833857,263.2091836734694
0.6500000000000001,0.559863370215087,263.07547169811323
0.6500000000000001,0.996191335766091,264.085201793722
0.6500000000000001,0.7505155748087798,263.57934508816123
0.6500000000000001,0.6187064544216567,263.36180904522615
0.6500000000000001,0.9564756203233032,263.8995215311005
0.6500000000000001,0.983954764734746,263.9503722084367
0.6500000000000001,0.3220802616607272,262.69832402234636
0.6500000000000001,0.6177678458823602,263.2181818181818
0.6500000000000001,0.8931045732647804,263.7645631067961
0.6500000000000001,0.8058012920194363,263.5940054495913
0.6500000000000001,0.6855463274573015,263.42401960784315
0.7500000000000002,0.6529967329854166,263.36470588235295
0.7500000000000002,1.2883719510407585,264.6521739130435
0.7500000000000002,1.2694804651229388,264.3429203539823
0.7500000000000002,1.3447214792072495,265.3243243243243
0.7500000000000002,0.6303893702322371,263.49040511727077
0.7500000000000002,1.441259620227519,264.9555084745763
0.7500000000000002,1.276973244074872,264.6606741573034
0.7500000000000002,1.76848923824033,265.3468950749465
0.7500000000000002,0.974004313587906,263.9727272727273
0.7500000000000002,1.381512677616788,264.5774647887324
0.7500000000000002,1.782084788523777,265.4524886877828
0.7500000000000002,1.4913675594848013,264.79510022271717
0.7500000000000002,1.1442509094541484,264.2142857142857
0.7500000000000002,1.087712577919741,264.03406326034064
0.7500000000000002,0.8675426305337834,263.96162528216706
0.7500000000000002,0.873106544983521,263.9049676025918
0.7500000000000002,0.6625002277380234,263.44008714596947
0.7500000000000002,1.171541752598127,264.32346723044395
0.7500000000000002,1.91758661931637,265.5081967213115
0.7500000000000002,0.7424955600942548,263.5631313131313
0.7500000000000002,0.6714148823172045,267.39195979899495
0.7500000000000002,1.9237075448601255,269.4608501118568
0.7500000000000002,0.8968650035534385,267.7369727047146
0.7500000000000002,1.2103882521711917,268.4579439252336
0.7500000000000002,0.9286494728955159,268.0726495726496
0.7500000000000002,1.7857566337479784,269.3747323340471
0.7500000000000002,1.3348206844410708,268.64449541284404
0.7500000000000002,0.6035290240951527,267.27122641509436
0.7500000000000002,1.1206834013025615,268.2456140350877
0.7500000000000002,1.0705117650585056,268.0179372197309
0.7500000000000002,1.5665960407617643,268.87608695652176
0.7500000000000002,0.8210456775296103,267.6941176470588
0.7500000000000002,0.7411550803029389,267.78841870824056
0.7500000000000002,1.5577955589688062,268.9144144144144
0.7500000000000002,1.1941911925893027,268.32723112128144
0.7500000000000002,0.6726151850844199,267.5531453362256
0.7500000000000002,3.5874654557671857,272.37391304347824
0.7500000000000002,1.0229654923601306,267.9577777777778
0.7500000000000002,0.7026158893564188,267.58035714285717
0.7500000000000002,0.9875523177098388,267.9125295508274
0.7500000000000002,0.6273406022678528,267.4498886414254
0.7500000000000002,0.846607610051989,267.8293216630197
0.7500000000000002,1.4676138705127897,269.0749464668094
0.7500000000000002,2.9192649568628166,271.3413043478261
0.7500000000000002,1.0480217322575747,268.11358574610244
0.7500000000000002,1.200868720390049,268.4351648351648
0.7500000000000002,3.51164328975479,272.5413043478261
0.7500000000000002,0.4439512837950269,267.04137931034484
0.7500000000000002,1.5398515852630041,269.4776422764228
0.7500000000000002,0.8327867370760421,267.7595238095238
0.7500000000000002,0.7250165430723708,267.50118764845604
0.7500000000000002,1.3834644210897287,268.734375
0.7500000000000002,1.777729525942553,269.0952380952381
0.7500000000000002,1.6017042500204872,269.10526315789474
0.7500000000000002,1.3609129204173898,268.74837310195227
0.7500000000000002,1.235920448648683,268.5408388520971
0.7500000000000002,1.9866957825961737,269.7193347193347
0.7500000000000002,1.2655967208941994,268.58620689655174
0.7500000000000002,0.9661686809098718,268.0755939524838
0.7500000000000002,0.9683589022134139,267.8720930232558
0.7500000000000002,1.2957473986130155,270.82208588957053
0.7500000000000002,0.6571814986482486,269.42657342657344
0.7500000000000002,1.3040594892414918,270.7427385892116
0.7500000000000002,1.4870382513921871,270.9030172413793
0.7500000000000002,1.2690242192427756,270.5148741418764
0.7500000000000002,1.4459549597733194,270.7409090909091
0.7500000000000002,1.1268449240825147,270.4850299401198
0.7500000000000002,1.9614790709929872,271.6069868995633
0.7500000000000002,0.9610953862061583,270.06392694063925
0.7500000000000002,1.866370219788328,271.44
0.7500000000000002,1.2041839068572644,270.543429844098
0.7500000000000002,0.8124185697351701,269.72222222222223
0.7500000000000002,0.773325921421812,269.6126126126126
0.7500000000000002,1.3392269108885615,270.92291666666665
0.7500000000000002,1.0796651080169637,270.2018140589569
0.7500000000000002,1.1217640044307782,270.2876404494382
0.7500000000000002,1.0548489016910758,270.1991525423729
0.7500000000000002,1.2439706073980328,270.47438752783967
0.7500000000000002,0.5541413067264779,269.1885441527446
0.7500000000000002,0.9638576871738983,269.9576470588235
0.7500000000000002,0.7384078442709437,273.55196304849886
0.7500000000000002,0.7153961950684282,273.3438256658596
0.7500000000000002,1.0365373405075795,273.9380733944954
0.7500000000000002,1.1748797525772314,274.02803738317755
0.7500000000000002,0.9212978232158798,274.0191082802548
0.7500000000000002,0.8859452148270648,273.82894736842104
0.7500000000000002,0.9807380854030952,273.9395465994962
0.7500000000000002,1.9058762889919454,275.969696969697
0.7500000000000002,0.8942371027863498,273.99322799097064
0.7500000000000002,1.952431870124663,275.35172413793106
0.7500000000000002,1.3873524260886707,274.9855072463768
0.7500000000000002,1.4730783709195363,275.06652806652806
0.7500000000000002,0.8801437832590776,273.9756097560976
0.7500000000000002,0.8485512109389935,273.71004566210047
0.7500000000000002,1.0165578578301395,274.16075650118205
0.7500000000000002,1.7429159944727297,275.1891304347826
0.7500000000000002,0.7112930444794504,273.5944055944056
0.7500000000000002,1.3404911189195259,274.902807775378
0.7500000000000002,0.7776569835181628,273.6078886310905
0.7500000000000002,0.7648172917361825,273.5855421686747
0.7500000000000002,1.0185805535033972,275.1247216035635
0.7500000000000002,0.9440614150191002,275.07423580786025
0.7500000000000002,0.6426931270975913,274.35796766743647
0.7500000000000002,1.8721647284745861,276.82581967213116
0.7500000000000002,1.7507127519736323,276.32054176072234
0.7500000000000002,1.6258127551167207,276.36575052854124
0.7500000000000002,2.168503323746879,276.9870410367171
0.7500000000000002,0.8344387617057549,274.6979865771812
0.7500000000000002,0.9157157244868896,274.93273542600895
0.7500000000000002,0.897784106215922,274.88962472406183
0.7500000000000002,4.765736667870783,282.79025423728814
0.7500000000000002,1.6849092346044128,276.5778251599147
0.7500000000000002,0.9148655863729045,275.0668257756563
0.7500000000000002,1.5500290238888852,276.1656050955414
0.7500000000000002,2.0123444584664987,276.8061855670103
0.7500000000000002,1.1864804912217826,275.265306122449
0.7500000000000002,1.7656728845060907,276.6618556701031
0.7500000000000002,1.1899668880932204,275.4063157894737
0.7500000000000002,2.291931632949816,277.54831932773106
0.7500000000000002,1.309747945713229,275.80815347721824
0.7500000000000002,0.615533735389947,292.5
0.7500000000000002,0.9554513031117821,293.01149425287355
0.7500000000000002,0.7271735281665279,292.58876404494384
0.7500000000000002,1.469762870965458,293.8157894736842
0.7500000000000002,1.6798804228301025,294.13274336283183
0.7500000000000002,0.8509527428643093,292.90775681341717
0.7500000000000002,2.2593219001581666,295.0575692963753
0.7500000000000002,1.2884313381410362,293.49152542372883
0.7500000000000002,1.9871891723459114,294.83842794759823
0.7500000000000002,0.45800211660194495,292.0650602409639
0.7500000000000002,2.017751485494376,294.7621145374449
0.7500000000000002,1.3872655489526844,293.67201834862385
0.7500000000000002,1.969561598589088,294.8651911468813
0.7500000000000002,0.7889346378486827,292.7363420427553
0.7500000000000002,1.16304299441386,293.36238532110093
0.7500000000000002,0.8189709625267301,292.84501061571126
0.7500000000000002,0.8453246534713963,292.84234234234236
0.7500000000000002,1.192951714992278,293.344262295082
0.7500000000000002,1.3290728873356372,293.4147465437788
0.7500000000000002,1.1589145645765375,293.34831460674155
0.7500000000000002,1.0502606467012823,307.12931034482756
0.7500000000000002,1.8037574641247687,308.45684210526315
0.7500000000000002,0.580495870237732,306.16985645933016
0.7500000000000002,1.3774517328024443,307.815668202765
0.7500000000000002,1.3849804610083338,307.9681274900398
0.7500000000000002,1.29583699182337,307.7732793522267
0.7500000000000002,1.3801460715211333,307.6127562642369
0.7500000000000002,1.4025767081184617,307.8383620689655
0.7500000000000002,1.0853531312113547,307.4334085778781
0.7500000000000002,0.781480094516582,306.6575963718821
0.7500000000000002,0.9693439510776468,306.9930875576037
0.7500000000000002,1.4337391999467621,307.7972665148064
0.7500000000000002,2.360985694448929,309.3485193621868
0.7500000000000002,1.5183259810180552,308.47712418300654
0.7500000000000002,1.1293346626982808,307.1425339366516
0.7500000000000002,0.8204438369004746,306.76976744186044
0.7500000000000002,1.111197481859213,307.3371040723982
0.7500000000000002,1.2084714122635374,307.4298056155508
0.7500000000000002,1.0548850242328736,307.17865429234337
0.7500000000000002,1.292563695783844,307.7448559670782
0.7500000000000002,0.8812964930541234,306.89154013015184
0.7500000000000002,1.3104039632397526,307.7250554323725
0.7500000000000002,1.0035553423329764,307.05841121495325
0.7500000000000002,1.2408541137452276,307.2281105990783
0.7500000000000002,1.4141280988451421,307.7230046948357
0.7500000000000002,2.4605453092842136,310.0658914728682
0.7500000000000002,0.7977560007845899,306.7843137254902
0.7500000000000002,1.3941430420602243,307.6347826086957
0.7500000000000002,0.9483499386272756,306.9886363636364
0.7500000000000002,1.3129165181231792,307.5899772209567
0.7500000000000002,1.263311429890361,307.4575892857143
0.7500000000000002,1.3020873691565158,307.7695652173913
0.7500000000000002,1.279426044288093,307.3456221198157
0.7500000000000002,0.8043729001123152,306.6712962962963
0.7500000000000002,1.5898968036145467,308.17291666666665
0.7500000000000002,0.8963476571543922,306.8692660550459
0.7500000000000002,0.9176627462741255,307.06073752711495
0.7500000000000002,1.1189456251775174,307.15673289183223
0.7500000000000002,0.7953020440157094,306.7532751091703
0.7500000000000002,3.4645377173592924,310.890134529148
0.7500000000000002,1.4462818981679493,308.9826086956522
0.7500000000000002,3.1189540226039747,311.62708333333336
0.7500000000000002,1.8238301149312506,309.26229508196724
0.7500000000000002,1.3804676524645745,308.6606741573034
0.7500000000000002,1.1701410940084804,308.2681318681319
0.7500000000000002,1.1989239473297555,308.472049689441
0.7500000000000002,1.4950176817171272,308.7122641509434
0.7500000000000002,2.7658307843391383,311.17184265010354
0.7500000000000002,1.7960807318284697,309.1476510067114
0.7500000000000002,1.385068290304538,308.874739039666
0.7500000000000002,1.5996228425738672,309.14935064935065
0.7500000000000002,2.131993855611074,309.80095923261393
0.7500000000000002,1.0241025131296497,307.972602739726
0.7500000000000002,1.1946966713981546,308.31531531531533
0.7500000000000002,1.5047446911893325,309.0301075268817
0.7500000000000002,1.5155773014174003,308.824355971897
0.7500000000000002,1.338311179912455,308.78464818763325
0.7500000000000002,1.0340488079907133,308.2457983193277
0.7500000000000002,1.7498432939715998,309.4164859002169
0.7500000000000002,1.5688148995179771,309.0528735632184
0.8500000000000002,2.4669347733653213,317.1335676625659
0.8500000000000002,1.3298190005111996,314.85276073619633
0.8500000000000002,1.2586069782145057,314.72746331236897
0.8500000000000002,3.5728941491644157,319.0186567164179
0.8500000000000002,2.468918739777256,317.0208728652751
0.8500000000000002,3.0812816003474413,318.026369168357
0.8500000000000002,2.353682193952896,316.93055555555554
0.8500000000000002,4.598672034290148,320.86252354048963
0.8500000000000002,1.2458851252759187,314.77413479052825
0.8500000000000002,1.6496757776838784,315.38336713995943
0.8500000000000002,1.8083893397555768,315.7315175097276
0.8500000000000002,3.2191969214989395,318.509765625
0.8500000000000002,2.469729402909664,316.68470149253733
0.8500000000000002,2.1164002313932286,316.09054325955736
0.8500000000000002,1.7844230689636362,315.3734693877551
0.8500000000000002,1.8675471525564553,316.06390977443607
0.8500000000000002,2.932797339208914,317.3347107438017
0.8500000000000002,1.6215295478606415,315.2323232323232
0.8500000000000002,3.2141277841281712,318.4056074766355
